mean_loss,epsilon
1.21096708543,0.1
1.2321219478,0.1
1.1442412996,0.1
1.09974321114,0.1
1.21946626404,0.1
1.14898239568,0.1
1.07461720126,0.1
1.20882083256,0.1
1.21010291997,0.1
1.11542181534,0.1
0.996301036073,0.1
1.18454723329,0.1
1.23283916038,0.1
1.15343272856,0.1
1.09667479723,0.1
1.08518448966,0.1
1.23052825852,0.1
1.19864145782,0.1
1.17442041142,0.1
1.17518307112,0.1
1.11825361775,0.1
1.0631116661,0.1
1.02453152673,0.1
1.24043326275,0.1
0.985746662972,0.1
1.20359340486,0.1
1.13610133784,0.1
1.18079831097,0.1
1.22843028982,0.1
1.09961028855,0.1
1.40371539051,0.1
1.23476848786,0.1
1.19697067535,0.1
1.034735581,0.1
1.03491160866,0.1
1.28182448205,0.1
1.15859538658,0.1
1.16977134757,0.1
1.18688235255,0.1
1.06185661039,0.1
1.08901618905,0.1
1.18036390162,0.1
1.14085081147,0.1
1.10185871638,0.1
1.2249951578,0.1
1.25655116069,0.1
1.17982015272,0.1
1.12193779241,0.1
1.19186997306,0.1
1.16078702932,0.1
1.39091104824,0.1
1.15721145431,0.1
1.25228522175,0.1
1.35071178931,0.1
1.28035535327,0.1
1.1430722896,0.1
1.26237333234,0.1
1.27180827592,0.1
1.10373637616,0.1
1.07692930273,0.1
1.06333238831,0.1
1.15650416528,0.1
1.09910659308,0.1
1.1784869938,0.1
1.21535517658,0.1
1.11113416004,0.1
0.956536730365,0.1
1.12809695066,0.1
1.23424923926,0.1
1.09178499844,0.1
1.22695974438,0.1
1.22387395159,0.1
1.10219865557,0.1
1.19248569793,0.1
1.11874644675,0.1
1.16767743136,0.1
1.25068426165,0.1
1.31591901886,0.1
1.10469010791,0.1
1.10935502353,0.1
0.955728375272,0.1
1.09357379598,0.1
1.16305982601,0.1
1.38864592737,0.1
1.12513178653,0.1
1.16231077592,0.1
1.18576144504,0.1
1.10481712773,0.1
1.11510704279,0.1
0.980704908538,0.1
1.10219315089,0.1
1.17585254507,0.1
0.972409915175,0.1
1.0869449866,0.1
1.15201457448,0.1
1.10365989684,0.1
1.14399327342,0.1
1.18626912734,0.1
1.04470353883,0.1
1.28834693288,0.1
1.12269774886,0.1
1.15021854114,0.1
1.03314724293,0.1
1.09397449145,0.1
1.07925373498,0.1
1.26262479368,0.1
1.18941064641,0.1
1.19894100528,0.1
1.22044679608,0.1
1.1439795595,0.1
1.17774127972,0.1
1.13331998468,0.1
1.12266860461,0.1
1.02036130227,0.1
1.18003036745,0.1
1.12219742012,0.1
1.18916990234,0.1
1.17110575179,0.1
1.12190658196,0.1
1.17710325109,0.1
1.0684915992,0.1
1.22539579209,0.1
1.17071990643,0.1
1.36964145267,0.1
1.19293829674,0.1
0.995522214258,0.1
0.93571120834,0.1
1.21886674403,0.1
1.08483019466,0.1
1.45704966933,0.1
1.15826639877,0.1
1.2240960857,0.1
1.17120381178,0.1
1.25874008578,0.1
1.17103886562,0.1
1.20177316937,0.1
1.10692289988,0.1
1.26753428501,0.1
1.17792317018,0.1
1.14692001236,0.1
1.18965003909,0.1
1.04992517839,0.1
1.18571268822,0.1
1.17677172308,0.1
1.24087628288,0.1
1.32741349549,0.1
1.28165728672,0.1
1.12797331618,0.1
1.09401464417,0.1
1.15461917625,0.1
1.16480444632,0.1
1.19125448175,0.1
1.25749875132,0.1
1.08932722495,0.1
0.934620730066,0.1
1.13311898066,0.1
1.16139213126,0.1
1.15870191419,0.1
1.17250957401,0.1
1.17316256544,0.1
1.32730271534,0.1
0.966936345365,0.1
1.25179390368,0.1
1.182978423,0.1
1.27823096015,0.1
1.03132717992,0.1
1.20418190387,0.1
1.1870733463,0.1
1.16468680064,0.1
1.31637802118,0.1
1.16270818509,0.1
1.24056052287,0.1
1.05435252191,0.1
1.21987486552,0.1
1.0789141087,0.1
1.17141391613,0.1
1.33805355591,0.1
1.4372673147,0.1
1.16852460225,0.1
1.17572047525,0.1
1.31997618155,0.1
1.19002440893,0.1
1.11767274192,0.1
1.36359073816,0.1
1.1516245579,0.1
1.0136056775,0.1
1.09259083671,0.1
1.21358179462,0.1
1.20313967647,0.1
1.20027958727,0.1
1.29584925949,0.1
1.26249811079,0.1
1.27932689914,0.1
1.11375953708,0.1
1.10913154708,0.1
1.25819754275,0.1
1.18710260477,0.1
0.975121452631,0.1
0.945564591103,0.1
1.2327822632,0.1
1.52374865434,0.1
1.15338125487,0.1
1.17904382,0.1
1.19161522166,0.1
1.14431745579,0.1
1.17751886637,0.1
1.07018996145,0.1
1.17578772388,0.1
1.17045392546,0.1
1.04909684131,0.1
1.08619758039,0.1
1.27949117655,0.1
1.19289624888,0.1
1.15599477842,0.1
1.05144670028,0.1
1.25251582054,0.1
1.01061381706,0.1
1.14969640803,0.1
1.53566285146,0.1
1.15559244316,0.1
1.08174209461,0.1
1.26935187209,0.1
1.11036967541,0.1
1.1361843014,0.1
1.12952807982,0.1
1.13159460656,0.1
1.23550241794,0.1
1.20562220655,0.1
1.21867552963,0.1
1.15985420805,0.1
1.22345078441,0.1
1.10808090398,0.1
1.17182562297,0.1
1.12200416902,0.1
1.07221238331,0.1
0.963018724801,0.1
1.09319158019,0.1
1.17041310776,0.1
1.26973769196,0.1
1.41383600396,0.1
1.34219302926,0.1
1.21654585283,0.1
0.897715846878,0.1
1.11217763466,0.1
1.07601125945,0.1
0.961543640653,0.1
1.20805420777,0.1
1.0615658426,0.1
1.0662025694,0.1
1.17490707778,0.1
1.15396611721,0.1
1.07623242776,0.1
1.05296278894,0.1
1.09958413297,0.1
1.11384201235,0.1
1.11618623025,0.1
1.13346669284,0.1
1.10716128434,0.1
1.18813097332,0.1
1.17639434964,0.1
1.16315406701,0.1
1.1786536139,0.1
1.19722795996,0.1
1.11202788047,0.1
1.29060145293,0.1
1.10091507831,0.1
1.13076696488,0.1
1.17655604188,0.1
1.1573404134,0.1
1.11330695298,0.1
1.43249836374,0.1
1.15628626611,0.1
1.23074727014,0.1
1.20749117845,0.1
1.13533174056,0.1
1.22435310623,0.1
1.23896727369,0.1
1.25235180952,0.1
1.04875861485,0.1
1.18891267733,0.1
1.06252237505,0.1
1.538622053,0.1
1.04351713362,0.1
1.28484370078,0.1
1.10917236128,0.1
1.16583725768,0.1
1.1650420904,0.1
1.15087028375,0.1
1.39559271842,0.1
1.07017173769,0.1
1.2079611346,0.1
1.14221814255,0.1
1.02222139413,0.1
1.14514420856,0.1
1.30958029047,0.1
1.06246986922,0.1
1.1088245714,0.1
1.12455095169,0.1
1.1787374792,0.1
1.1308285979,0.1
1.14584539368,0.1
1.06931373256,0.1
1.15902038468,0.1
1.32076341309,0.1
1.06979618265,0.1
1.16265789215,0.1
1.1075251743,0.1
1.11589987198,0.1
1.07855724972,0.1
1.17046021918,0.1
1.01676443679,0.1
1.2140424096,0.1
1.09900466391,0.1
1.17363590947,0.1
1.16321711468,0.1
1.1886619016,0.1
0.953043497971,0.1
1.13917136611,0.1
1.02670162831,0.1
1.07047810068,0.1
1.17192623688,0.1
1.05577407344,0.1
1.2172900535,0.1
1.17315011851,0.1
1.03018118233,0.1
1.23644082709,0.1
1.16249752562,0.1
1.16132884267,0.1
1.20486585561,0.1
1.17760645306,0.1
1.1048519129,0.1
1.20147509461,0.1
1.35301327306,0.1
1.1864588419,0.1
1.10272180793,0.1
1.16986835703,0.1
1.06427500797,0.1
1.13856873359,0.1
1.24977281301,0.1
1.16373869564,0.1
1.12867168035,0.1
1.33183720458,0.1
1.15022981891,0.1
1.10614533839,0.1
1.10959458332,0.1
1.0828365946,0.1
1.15906495396,0.1
1.10802665027,0.1
1.15188606468,0.1
1.01258504091,0.1
0.978545680821,0.1
1.0995289472,0.1
1.05020047148,0.1
1.22199667607,0.1
1.17606141437,0.1
1.08670168631,0.1
1.14849704084,0.1
0.924760781211,0.1
1.06742176291,0.1
1.19169555813,0.1
1.15648700895,0.1
1.23013025658,0.1
1.08619702534,0.1
1.04951094872,0.1
1.07076885167,0.1
1.18585675578,0.1
1.07426114816,0.1
1.18412219272,0.1
1.04539028647,0.1
1.23937119621,0.1
1.07313651953,0.1
1.25880155374,0.1
1.1113373602,0.1
1.16181914881,0.1
1.04641661999,0.1
1.14156465637,0.1
1.02268416514,0.1
1.02840582172,0.1
1.01968009065,0.1
1.1580447712,0.1
1.2514225902,0.1
1.0993716239,0.1
1.21365992421,0.1
1.227038852,0.1
1.1531661403,0.1
1.21238593432,0.1
1.05951259399,0.1
1.10102886627,0.1
1.17220757313,0.1
1.11537169416,0.1
1.09951629266,0.1
1.05525083633,0.1
1.1603577272,0.1
1.16277363189,0.1
1.15962259254,0.1
1.27203370078,0.1
1.16040628365,0.1
1.09952816827,0.1
1.04603061674,0.1
1.14897544901,0.1
1.48620369392,0.1
1.12084798474,0.1
1.09817931534,0.1
1.20555484397,0.1
1.24206575755,0.1
1.11664072251,0.1
1.01631777779,0.1
1.17118299275,0.1
1.16918515652,0.1
1.14429427635,0.1
1.00346126474,0.1
1.15578415458,0.1
1.01662401494,0.1
1.07904183425,0.1
1.15219857978,0.1
1.13196585244,0.1
1.24260635824,0.1
1.31504292788,0.1
1.42024877373,0.1
1.25101606327,0.1
1.28155335192,0.1
1.38809484201,0.1
1.17204832608,0.1
1.24133584506,0.1
1.14615228806,0.1
1.56853057083,0.1
1.34914412343,0.1
1.25379268935,0.1
1.52325260589,0.1
1.26715447904,0.1
1.34458729928,0.1
1.42302600667,0.1
1.3305411132,0.1
1.27869746569,0.1
1.350107251,0.1
1.41809653919,0.1
1.28440846124,0.1
1.38913114731,0.1
1.30424486011,0.1
1.20519811641,0.1
1.36823721271,0.1
1.27196566738,0.1
1.07374867054,0.1
1.27101215043,0.1
1.2269643661,0.1
1.26136454654,0.1
0.986564770108,0.1
1.10062364634,0.1
1.33829036369,0.1
1.25061422835,0.1
1.14847855134,0.1
1.29048963719,0.1
1.14843672732,0.1
1.20912832846,0.1
1.20494965121,0.1
1.17209522728,0.1
1.37120728603,0.1
1.10260987336,0.1
1.20642374324,0.1
1.17188312859,0.1
1.02595996011,0.1
1.17973736891,0.1
0.985780772104,0.1
1.08860642479,0.1
0.992376717325,0.1
1.20613047594,0.1
1.10059135662,0.1
1.06586854534,0.1
1.06587375064,0.1
1.09645818765,0.1
0.996242890875,0.1
1.0983010547,0.1
1.13508890577,0.1
0.973406537845,0.1
1.15563303521,0.1
1.22602678048,0.1
1.14076249074,0.1
1.05248562756,0.1
1.22636741739,0.1
1.15239918151,0.1
1.23887998984,0.1
1.39383942815,0.1
1.15143447284,0.1
1.05381714969,0.1
0.972690591223,0.1
1.13755887036,0.1
1.10521992735,0.1
1.16150858825,0.1
1.11390858901,0.1
1.17884596635,0.1
1.24403934724,0.1
1.14776778216,0.1
1.10841650493,0.1
1.23796568533,0.1
1.02439056983,0.1
1.11788885284,0.1
1.11694441834,0.1
1.23465549253,0.1
1.06589648179,0.1
1.11925365558,0.1
1.08963070726,0.1
1.19298317977,0.1
1.19003696661,0.1
1.0860376894,0.1
1.3021060377,0.1
1.49844520578,0.1
1.14400045304,0.1
1.15132540142,0.1
1.10282308357,0.1
1.21074990469,0.1
1.1768092768,0.1
1.1157783095,0.1
1.14535520564,0.1
1.39823488835,0.1
1.0384629761,0.1
1.12002323509,0.1
1.16985781653,0.1
1.15570628014,0.1
1.19845105359,0.1
1.24940671555,0.1
1.08753388099,0.1
0.952258503231,0.1
1.03756360991,0.1
1.1150101526,0.1
1.22888601629,0.1
1.04862108122,0.1
1.09833525027,0.1
1.14477273407,0.1
1.28935340867,0.1
1.10583562435,0.1
1.20976530359,0.1
1.17079271524,0.1
1.31725644151,0.1
1.02207953044,0.1
1.29451047419,0.1
1.09257364263,0.1
1.13458743029,0.1
1.0948917587,0.1
1.06517915841,0.1
1.18577917972,0.1
1.11349252194,0.1
1.14193755924,0.1
1.14190433423,0.1
1.25924163274,0.1
1.33963033865,0.1
1.16139189209,0.1
1.28773964215,0.1
1.12476863972,0.1
1.21485147415,0.1
1.03425188873,0.1
1.18125033817,0.1
1.13359264366,0.1
1.13488922791,0.1
1.13791731114,0.1
1.12189147613,0.1
1.11915193064,0.1
1.17712541681,0.1
1.15002020077,0.1
1.20638252266,0.1
1.15924201301,0.1
1.04526613198,0.1
1.16889797448,0.1
1.09317639366,0.1
1.12503309819,0.1
1.07583706308,0.1
1.53236257661,0.1
1.06586106436,0.1
1.00580100827,0.1
1.1679214963,0.1
1.09584842666,0.1
1.12171207497,0.1
1.12236783752,0.1
1.3606440293,0.1
1.16155857338,0.1
1.13071779191,0.1
1.10496703695,0.1
1.18742413505,0.1
1.30507241487,0.1
1.19987901522,0.1
1.09241383869,0.1
1.05738623917,0.1
1.09108363136,0.1
1.38248861031,0.1
1.10804101535,0.1
1.1907956454,0.1
1.16224960203,0.1
1.12082043969,0.1
1.17400254926,0.1
0.949503283423,0.1
1.27195034529,0.1
1.11634148919,0.1
1.15462853522,0.1
1.1657510233,0.1
1.08033217284,0.1
1.09624873849,0.1
1.22280097523,0.1
1.06533996827,0.1
1.11425346066,0.1
1.1936245675,0.1
1.25820091823,0.1
1.20111322846,0.1
1.15117089938,0.1
1.26674243342,0.1
1.27373675388,0.1
1.25493343644,0.1
1.23314139831,0.1
1.08462486174,0.1
0.935065150378,0.1
1.15730041648,0.1
0.971277316736,0.1
1.01988960306,0.1
1.21805600895,0.1
1.2743057251,0.1
1.07352233477,0.1
1.21468105726,0.1
1.13549952956,0.1
1.44561996025,0.1
1.05618899555,0.1
1.19475009581,0.1
1.16240458128,0.1
1.09519597014,0.1
1.12152727405,0.1
1.21748571268,0.1
1.21112485662,0.1
1.21994113906,0.1
1.06551380334,0.1
1.15873492466,0.1
1.20360481648,0.1
1.14584764894,0.1
1.27630015272,0.1
1.15450879819,0.1
1.17564846292,0.1
1.22429578145,0.1
1.06894076827,0.1
1.16077865844,0.1
1.31416959398,0.1
1.19657838743,0.1
1.19292377345,0.1
1.16210451253,0.1
1.22300031161,0.1
1.1171215105,0.1
1.29805572405,0.1
1.24008293634,0.1
1.15496855393,0.1
1.15884107827,0.1
1.18521580813,0.1
1.21623942795,0.1
1.16708905555,0.1
1.04226526655,0.1
1.22641390945,0.1
1.25479344383,0.1
1.17733722664,0.1
1.268920423,0.1
1.21976707474,0.1
1.21548662553,0.1
1.20140451067,0.1
1.39182958359,0.1
1.25390992834,0.1
1.20998622871,0.1
1.18703766372,0.1
1.49185992294,0.1
1.19308790244,0.1
1.17785973189,0.1
1.19091068073,0.1
1.02041194992,0.1
1.30278818741,0.1
1.14002941267,0.1
1.03937048927,0.1
1.15439828531,0.1
1.21971352752,0.1
1.26631347036,0.1
1.08824755942,0.1
1.27512023851,0.1
1.24528099178,0.1
1.10444465079,0.1
1.17078689691,0.1
1.24486132424,0.1
1.39597868873,0.1
1.20985541156,0.1
1.22747939406,0.1
1.2249349608,0.1
1.08239265986,0.1
1.08413934628,0.1
1.11928784271,0.1
1.09060170982,0.1
0.978389869919,0.1
1.27846567685,0.1
1.17717371525,0.1
1.11329436923,0.1
1.03526063461,0.1
1.00067801414,0.1
1.18717752916,0.1
1.39427560889,0.1
1.09155115134,0.1
1.21335566448,0.1
1.16236661428,0.1
1.13166374552,0.1
1.13816882035,0.1
1.0824351798,0.1
1.32625499681,0.1
1.17436360066,0.1
1.13372811507,0.1
1.08852948492,0.1
1.13108024642,0.1
1.24911825784,0.1
1.16553740602,0.1
1.2650454233,0.1
1.29920266702,0.1
1.19707589239,0.1
1.10597515917,0.1
1.08945599825,0.1
1.22303125218,0.1
1.10928543645,0.1
1.11086316125,0.1
1.07971646011,0.1
1.17385599783,0.1
1.04804486221,0.1
1.14428712396,0.1
1.03529173929,0.1
1.22700802369,0.1
1.37137613409,0.1
1.20666831629,0.1
1.091868728,0.1
1.08262714898,0.1
1.05784091066,0.1
1.13397668586,0.1
1.24327069425,0.1
1.37299536868,0.1
1.3587235513,0.1
1.38779754054,0.1
1.42814619622,0.1
1.26155290347,0.1
1.38906874176,0.1
1.31974927443,0.1
1.23430716739,0.1
1.32767644532,0.1
1.23691059654,0.1
1.41151602005,0.1
1.28184947059,0.1
1.164505356,0.1
1.33736071795,0.1
1.38181079387,0.1
1.26613581546,0.1
1.25496580513,0.1
1.22513656054,0.1
1.20227458964,0.1
1.18676639215,0.1
1.26965191063,0.1
1.12527933848,0.1
1.15307621324,0.1
1.13517692749,0.1
1.22251776652,0.1
1.22218369025,0.1
1.20904640058,0.1
1.10675911303,0.1
1.18694558532,0.1
0.936511563584,0.1
1.16457515994,0.1
1.01309845335,0.1
1.11797350493,0.1
1.15709306505,0.1
1.14318723357,0.1
1.24383246403,0.1
1.10572880066,0.1
1.18862979302,0.1
1.18840358716,0.1
1.11463307644,0.1
1.20285281376,0.1
1.26593609775,0.1
1.13238782901,0.1
1.24460341175,0.1
1.21716303353,0.1
1.17166002752,0.1
1.22492592695,0.1
1.22533160183,0.1
1.14175628686,0.1
1.3001121971,0.1
1.40795302717,0.1
1.17705949889,0.1
1.28231323974,0.1
1.2383706545,0.1
1.17198113773,0.1
1.22844482724,0.1
1.18581792014,0.1
1.23266155389,0.1
1.17355976656,0.1
1.00233737829,0.1
0.954811986779,0.1
1.13305464404,0.1
1.30280895291,0.1
1.04928167804,0.1
1.18104101984,0.1
1.29481469326,0.1
1.23535517411,0.1
1.08018561937,0.1
1.23546890225,0.1
1.09858773382,0.1
1.1694071747,0.1
1.07219350233,0.1
1.12543943853,0.1
1.18963094481,0.1
1.31289483868,0.1
1.25921397463,0.1
1.29024413088,0.1
1.23744067687,0.1
1.25142379543,0.1
1.15084160351,0.1
1.37585749073,0.1
1.29674249666,0.1
1.14242566145,0.1
1.11071967183,0.1
1.13319258905,0.1
1.20967662541,0.1
1.18680322754,0.1
1.21485664912,0.1
1.08053013921,0.1
1.13288805744,0.1
1.40049897823,0.1
1.1175557548,0.1
1.07677089527,0.1
1.23677576798,0.1
1.31074239542,0.1
1.17362837482,0.1
1.10593629377,0.1
1.20781171899,0.1
1.30650680285,0.1
1.28479573204,0.1
1.17609293559,0.1
1.049643954,0.1
1.54723874189,0.1
1.31147346219,0.1
1.22808511528,0.1
1.14624330744,0.1
1.11147474877,0.1
1.12849247269,0.1
1.25130579401,0.1
1.37510636047,0.1
1.1051723034,0.1
1.25171454287,0.1
1.31258708584,0.1
1.15640568508,0.1
1.16044593292,0.1
1.05150529454,0.1
1.30523078207,0.1
1.07981458975,0.1
1.02664198145,0.1
1.19036607745,0.1
1.17922618875,0.1
1.09629911594,0.1
1.23013087391,0.1
1.12649862811,0.1
0.994081757762,0.1
1.1690900794,0.1
1.20265659347,0.1
1.23468651439,0.1
1.35478577853,0.1
1.21818231127,0.1
1.19112364177,0.1
1.10376834669,0.1
1.14005717601,0.1
1.26284126451,0.1
1.07732937786,0.1
1.27598287276,0.1
1.02660272632,0.1
1.14793884154,0.1
1.22432224253,0.1
0.949901600821,0.1
1.12362189731,0.1
0.963012296301,0.1
1.09673968572,0.1
1.16593532463,0.1
1.24092134771,0.1
1.17637352086,0.1
1.16112979812,0.1
1.10775173805,0.1
1.18376470274,0.1
1.09652007683,0.1
1.22511670196,0.1
1.06832850716,0.1
1.09800009454,0.1
1.09491684017,0.1
1.36618814192,0.1
1.21881077541,0.1
1.06131223978,0.1
1.12765243563,0.1
1.17963848786,0.1
1.34348171236,0.1
1.09891681749,0.1
1.15144906204,0.1
1.10262179172,0.1
1.00279355518,0.1
1.125351183,0.1
1.09856184404,0.1
1.0228155326,0.1
1.25554525682,0.1
1.15091914603,0.1
0.99068699476,0.1
1.31208693796,0.1
1.04500015708,0.1
1.14008957157,0.1
1.06914803899,0.1
1.17917088437,0.1
1.34225368831,0.1
1.12040896276,0.1
1.07700701947,0.1
1.24531633214,0.1
1.10622757147,0.1
1.13858374926,0.1
1.12487001637,0.1
1.20323624252,0.1
1.24872651023,0.1
1.10822080804,0.1
1.0359875109,0.1
1.2273907386,0.1
1.14249476751,0.1
1.1479397538,0.1
1.15895584612,0.1
1.21290023416,0.1
1.21432300363,0.1
1.16734339326,0.1
1.11035435365,0.1
1.63258982066,0.1
1.29040683226,0.1
1.27626633324,0.1
1.10488838393,0.1
1.22532723169,0.1
1.20328106449,0.1
1.12101517624,0.1
1.15431441853,0.1
1.18813809931,0.1
1.11810249758,0.1
1.09461277733,0.1
1.22710027924,0.1
1.11735908205,0.1
1.20852576195,0.1
1.09689980302,0.1
1.16191459986,0.1
1.07423015961,0.1
1.08587760295,0.1
1.12758677917,0.1
1.13237277125,0.1
1.11980990717,0.1
1.12687053965,0.1
1.09644724567,0.1
1.13472755017,0.1
1.06265991811,0.1
1.25683768256,0.1
1.18145081436,0.1
1.27118217229,0.1
0.983457772427,0.1
0.947797537379,0.1
1.09365419693,0.1
1.04992039073,0.1
1.04982126966,0.1
1.10451665636,0.1
1.08560735656,0.1
1.35416556719,0.1
1.15564919055,0.1
1.06446984975,0.1
1.16691816385,0.1
1.1360030682,0.1
1.30559635864,0.1
1.35345706057,0.1
1.10343094108,0.1
1.2427992548,0.1
1.19665587411,0.1
1.28190437954,0.1
1.09164753091,0.1
1.17775937101,0.1
1.09363485821,0.1
1.1489802756,0.1
1.1251969742,0.1
1.30365085243,0.1
1.14329182775,0.1
1.06633549125,0.1
1.07620646097,0.1
1.24442421053,0.1
1.17641850292,0.1
1.31935839703,0.1
1.10381067544,0.1
1.20654340207,0.1
1.25125441055,0.1
1.34803074186,0.1
1.19048235214,0.1
1.08186943041,0.1
1.1499743621,0.1
1.11376395825,0.1
1.13146476418,0.1
1.13337425458,0.1
1.31461843108,0.1
1.05480062513,0.1
1.14666676729,0.1
1.21122183066,0.1
1.17002683096,0.1
1.04251488238,0.1
1.21306563012,0.1
1.13070760696,0.1
1.30001826105,0.1
1.18415559584,0.1
1.12086573315,0.1
1.16248788329,0.1
1.09177299387,0.1
1.26166263846,0.1
1.27624381216,0.1
1.09344008289,0.1
1.08782731757,0.1
1.12804742078,0.1
1.30812433333,0.1
1.14043578308,0.1
0.999974677579,0.1
0.997107120976,0.1
1.09217678304,0.1
0.979510988553,0.1
1.11777404282,0.1
1.20839112263,0.1
1.21438892563,0.1
1.11111669912,0.1
0.966573186708,0.1
1.03477327069,0.1
1.04417746954,0.1
1.11016155069,0.1
1.09164780978,0.1
1.01565117652,0.1
0.881910986553,0.1
1.12053838797,0.1
1.08185184642,0.1
1.18870006917,0.1
0.957364336895,0.1
1.09123280572,0.1
1.03743684298,0.1
1.09918169334,0.1
0.988551349446,0.1
1.07115369024,0.1
1.19407141943,0.1
1.07597974916,0.1
1.1598330409,0.1
1.07241520146,0.1
1.08878369038,0.1
1.15494084519,0.1
1.14193311935,0.1
1.2134771812,0.1
1.05158685256,0.1
1.09858838039,0.1
1.12398122111,0.1
0.981868524437,0.1
1.27785472344,0.1
1.11035753154,0.1
1.1124419843,0.1
1.09137406627,0.1
1.19925997075,0.1
1.13307823391,0.1
1.05764886262,0.1
1.18955388075,0.1
1.1524391739,0.1
1.06027207862,0.1
1.11105124311,0.1
1.18476290425,0.1
1.14187469967,0.1
1.22451510058,0.1
1.12687553291,0.1
1.34290731856,0.1
1.1350652883,0.1
1.10759588871,0.1
1.17915100547,0.1
1.19720053824,0.1
1.39580520764,0.1
1.07101723766,0.1
1.18789091381,0.1
1.15445035551,0.1
1.32356133356,0.1
1.1878776004,0.1
1.19692298776,0.1
1.25441838847,0.1
1.26060888639,0.1
0.967072425595,0.1
1.2742200649,0.1
1.21704411333,0.1
1.16362872543,0.1
1.02515759872,0.1
1.17782211891,0.1
1.20876667246,0.1
1.08496748304,0.1
1.22034158557,0.1
1.12058117538,0.1
1.09777401559,0.1
1.0841505514,0.1
1.34132458718,0.1
1.22795352552,0.1
1.05056349799,0.1
1.12730140721,0.1
1.21486869581,0.1
1.19626573332,0.1
1.10632519357,0.1
1.19892939408,0.1
1.13921902405,0.1
1.05707849748,0.1
0.994990717183,0.1
1.1081038347,0.1
1.21482943658,0.1
1.17839660033,0.1
1.07232498144,0.1
1.04583680261,0.1
1.51512426478,0.1
1.07923920033,0.1
0.995353987645,0.1
1.10960819465,0.1
1.16087351457,0.1
1.13558902108,0.1
1.03622963416,0.1
1.09551205608,0.1
1.24459566362,0.1
1.10589933541,0.1
1.14441829846,0.1
0.905071251541,0.1
1.05887238049,0.1
1.07865966596,0.1
1.1388318687,0.1
1.18797784926,0.1
0.912886420584,0.1
1.23442518744,0.1
0.909126876218,0.1
1.05906488917,0.1
1.04377790768,0.1
1.06569187546,0.1
0.923278752516,0.1
1.29336515618,0.1
1.039208489,0.1
1.0197388351,0.1
1.15308068277,0.1
1.09727824752,0.1
1.1079689448,0.1
1.08432315141,0.1
1.06777359526,0.1
1.09793756675,0.1
1.16448633254,0.1
1.10981552436,0.1
1.14468146598,0.1
1.15278642147,0.1
1.26415933954,0.1
1.09098229106,0.1
1.20056978963,0.1
1.06636287236,0.1
1.11603923165,0.1
1.13985068064,0.1
1.10280617369,0.1
0.940331452047,0.1
1.16573767479,0.1
1.08049593728,0.1
1.14251904923,0.1
1.21262877101,0.1
1.00555291823,0.1
1.12324265255,0.1
1.12521219812,0.1
1.21136103147,0.1
1.27655758198,0.1
1.19629282044,0.1
1.21226894793,0.1
1.36367731861,0.1
1.11855748248,0.1
1.15748967363,0.1
1.19250317477,0.1
1.16836125201,0.1
1.08530852339,0.1
1.19125827515,0.1
1.24918325065,0.1
1.21669542932,0.1
1.16930104913,0.1
1.23221278606,0.1
1.18243565369,0.1
1.14617256428,0.1
1.36928205595,0.1
1.15154160117,0.1
1.13414809535,0.1
1.21778022074,0.1
1.16981077486,0.1
1.17884442987,0.1
1.14471151056,0.1
1.22272514824,0.1
1.17676346166,0.1
1.19906108311,0.1
1.33942959825,0.1
1.18166421306,0.1
1.19991985612,0.1
1.0650553241,0.1
1.14517319794,0.1
1.0738519627,0.1
1.1688889013,0.1
1.1159137924,0.1
1.11529297137,0.1
1.11620089291,0.1
1.08179453249,0.1
1.10392831014,0.1
1.17585950887,0.1
1.32337495781,0.1
1.40432286029,0.1
1.31203501647,0.1
1.20361324428,0.1
1.10268865646,0.1
1.25131648393,0.1
1.23401238847,0.1
1.17379321359,0.1
1.25838947553,0.1
1.10315688426,0.1
1.12180927633,0.1
1.17017330679,0.1
1.15730202188,0.1
1.0859196275,0.1
1.22559027694,0.1
1.14525955934,0.1
1.14685233491,0.1
1.20338864827,0.1
1.1312666843,0.1
1.21324622875,0.1
1.12432760508,0.1
0.996460687855,0.1
1.11760482728,0.1
1.23304489747,0.1
0.984865623591,0.1
1.08813699843,0.1
1.15397676516,0.1
1.03284982546,0.1
1.06254460769,0.1
1.09000759936,0.1
1.05017095329,0.1
1.07019461465,0.1
1.08758153951,0.1
1.05900628255,0.1
1.14374380773,0.1
1.09774656215,0.1
1.19624823672,0.1
1.08668265983,0.1
1.00658644028,0.1
1.10103450088,0.1
1.06135919436,0.1
1.20025041824,0.1
1.0906614866,0.1
1.14847651656,0.1
0.86784704373,0.1
1.44515955948,0.1
1.09972089445,0.1
1.24944036514,0.1
1.11240085657,0.1
1.11709950189,0.1
1.05849254886,0.1
1.12407683397,0.1
1.08960284545,0.1
1.14196438454,0.1
1.08904622407,0.1
1.09243279936,0.1
1.05299906594,0.1
1.07548264241,0.1
1.06826768696,0.1
1.07504920922,0.1
1.1612282129,0.1
1.00799518271,0.1
1.07110667436,0.1
0.913899160206,0.1
1.21304246491,0.1
0.887809899713,0.1
1.13142987411,0.1
1.11146095131,0.1
1.02078506318,0.1
0.984562638297,0.1
1.10622923731,0.1
1.10708682462,0.1
1.09645894331,0.1
1.0071763046,0.1
1.19132036387,0.1
1.12926815088,0.1
1.1182931796,0.1
1.31472233164,0.1
1.15213412936,0.1
