mean_loss,epsilon
2.05743633488,0.1
2.16551861829,0.1
1.84588822143,0.1
2.05933136709,0.1
1.93955274702,0.1
2.06557544365,0.1
2.14188048262,0.1
2.16458684981,0.1
1.8493403797,0.1
2.09640616465,0.1
2.3730601146,0.1
2.33195955625,0.1
2.01869898361,0.1
1.94945845521,0.1
1.9996097323,0.1
2.1366872412,0.1
2.42806879313,0.1
2.22043115665,0.1
1.79686816397,0.1
1.85262470946,0.1
2.37853406722,0.1
2.33607268286,0.1
2.37543951936,0.1
2.55599924405,0.1
1.94836572652,0.1
1.9506674864,0.1
2.36699477165,0.1
2.28001754581,0.1
2.02694294523,0.1
2.07635781985,0.1
2.42361192548,0.1
2.32160784019,0.1
2.37253964994,0.1
2.18899559136,0.1
1.94712358284,0.1
2.06282266671,0.1
2.54039368939,0.1
2.41894870445,0.1
2.22248583091,0.1
2.10527099287,0.1
2.1350168257,0.1
2.02999898785,0.1
1.87521225255,0.1
2.08224933447,0.1
1.91791440635,0.1
2.11411613371,0.1
2.06540253775,0.1
2.48597637313,0.1
2.14999750696,0.1
2.27185562315,0.1
2.06891627647,0.1
1.99017575515,0.1
2.17038482683,0.1
2.17560280433,0.1
2.38192995992,0.1
2.05629921431,0.1
1.97939293196,0.1
2.20446461144,0.1
2.11194086236,0.1
2.15076208008,0.1
2.16535630709,0.1
2.31073133717,0.1
2.29486362321,0.1
2.04444573966,0.1
2.11396318962,0.1
1.98299103498,0.1
2.01262892746,0.1
1.82774274189,0.1
1.92842423672,0.1
2.14435731767,0.1
1.89638251159,0.1
2.20216788491,0.1
2.08748535438,0.1
2.2398415158,0.1
2.38514348494,0.1
1.99802920719,0.1
1.98565936563,0.1
1.92401122679,0.1
2.4681974269,0.1
2.04975618807,0.1
1.90806147785,0.1
2.1572963542,0.1
2.01887757859,0.1
2.70401468163,0.1
2.13866054822,0.1
2.20956965977,0.1
1.97344024838,0.1
2.00444832545,0.1
1.82020105549,0.1
2.361314382,0.1
2.06828623685,0.1
1.72011903139,0.1
2.62974620344,0.1
2.36930246213,0.1
1.7694782445,0.1
2.33152030985,0.1
2.01121432267,0.1
2.13234383594,0.1
2.25264172965,0.1
2.17667749549,0.1
2.12542315777,0.1
2.16665165556,0.1
2.46119086601,0.1
2.04128781272,0.1
2.44853756494,0.1
2.11547573352,0.1
2.19841914635,0.1
2.30933984942,0.1
2.05468109384,0.1
2.23312650315,0.1
1.928291226,0.1
2.0956432428,0.1
1.8243766707,0.1
2.51937214276,0.1
2.49859643856,0.1
2.40801322825,0.1
1.69023570971,0.1
2.16393450015,0.1
2.47310666459,0.1
2.35324263944,0.1
2.31345048289,0.1
2.02804022242,0.1
2.20533022359,0.1
2.12904275479,0.1
2.02168669217,0.1
2.20874443289,0.1
1.78354166156,0.1
1.78471506152,0.1
1.67080957543,0.1
2.27453981404,0.1
2.03215425939,0.1
2.34630731726,0.1
2.37274424275,0.1
2.08912491799,0.1
2.0549625117,0.1
2.00637512482,0.1
1.89728434038,0.1
2.06939652088,0.1
2.12437478201,0.1
2.07666244106,0.1
2.39667015422,0.1
2.17867738273,0.1
2.10389277205,0.1
2.34274895478,0.1
2.43239296567,0.1
2.13089913077,0.1
2.04187592737,0.1
1.99964388812,0.1
2.22741010635,0.1
1.86687844111,0.1
2.20658829656,0.1
1.99207194378,0.1
1.95607713348,0.1
2.14568386801,0.1
2.3176120163,0.1
2.20570535795,0.1
2.02614348276,0.1
1.98505454634,0.1
1.76041451075,0.1
1.83760689498,0.1
2.41811056677,0.1
2.09772357755,0.1
2.0438415515,0.1
2.04978718709,0.1
2.09978785055,0.1
2.30209315641,0.1
2.3149073615,0.1
2.25728565786,0.1
2.2857640575,0.1
2.02377424342,0.1
2.38065515465,0.1
2.50027668887,0.1
2.09881811349,0.1
2.3645858512,0.1
2.06078666464,0.1
2.01312910445,0.1
2.23393455056,0.1
2.12200831256,0.1
2.45391627256,0.1
2.03233931448,0.1
2.21059782418,0.1
2.27665358559,0.1
2.09828747962,0.1
2.27977633723,0.1
2.35356872141,0.1
2.3529802956,0.1
1.87441797864,0.1
2.46778200538,0.1
2.12577505093,0.1
2.39283253789,0.1
2.48026587385,0.1
1.97855234486,0.1
1.90604604409,0.1
2.1441819655,0.1
2.20203636403,0.1
2.21573139492,0.1
2.08458514916,0.1
2.1939195453,0.1
1.91842706832,0.1
2.24941350259,0.1
2.27143790363,0.1
2.51287964177,0.1
2.00262994686,0.1
2.02775351452,0.1
2.44692924176,0.1
2.36367185103,0.1
2.29186859595,0.1
2.42017549107,0.1
2.20758322158,0.1
1.87811281303,0.1
2.24541634931,0.1
1.98436971694,0.1
1.96878052863,0.1
2.24435729152,0.1
2.42620035976,0.1
2.16075631155,0.1
2.6771307608,0.1
2.30059819789,0.1
2.25740510867,0.1
2.08810324603,0.1
2.0524032357,0.1
2.54513576809,0.1
2.15708956143,0.1
2.19097083778,0.1
2.46825709946,0.1
2.54064257401,0.1
2.26774609938,0.1
2.34671075439,0.1
2.05516140828,0.1
1.96394589306,0.1
2.92143858858,0.1
1.95843725241,0.1
2.24477233946,0.1
2.38012346508,0.1
2.14008566204,0.1
2.34869569188,0.1
2.24823421186,0.1
2.09386775545,0.1
2.14126801461,0.1
2.30855146641,0.1
2.1966875326,0.1
2.47752312544,0.1
2.25921976896,0.1
2.13931579338,0.1
2.33678326098,0.1
2.02473552476,0.1
2.06865201389,0.1
2.03446985937,0.1
2.10893575413,0.1
2.37141859948,0.1
2.36897086811,0.1
2.1263649684,0.1
1.67010467938,0.1
2.18886480807,0.1
2.2445594853,0.1
1.94855393349,0.1
2.21737476182,0.1
2.18038186284,0.1
2.19214310965,0.1
2.00461900499,0.1
2.33492101576,0.1
1.79416524552,0.1
2.18308458325,0.1
1.96453375391,0.1
2.10187883048,0.1
2.34947991491,0.1
2.14600987373,0.1
2.24472002821,0.1
2.76008917626,0.1
2.10620706107,0.1
2.2715054899,0.1
2.20075663543,0.1
2.11538122503,0.1
1.92809468119,0.1
1.91367164126,0.1
1.9803684164,0.1
2.20895456474,0.1
2.38170901008,0.1
2.10640673018,0.1
2.15606830422,0.1
2.9265881304,0.1
2.14134951317,0.1
2.29022468043,0.1
2.25852167085,0.1
2.26857117163,0.1
1.99618487966,0.1
1.82491702152,0.1
2.22109613127,0.1
2.06816089223,0.1
1.85931207937,0.1
2.64457198099,0.1
2.31834768344,0.1
2.69973072134,0.1
2.00597003951,0.1
2.52821913869,0.1
2.10182389498,0.1
2.12336077721,0.1
1.99865351873,0.1
2.44902141423,0.1
2.13766426993,0.1
1.88645586332,0.1
2.22777683182,0.1
2.00794312268,0.1
1.86588479155,0.1
2.20929088294,0.1
1.91705278312,0.1
2.41977930533,0.1
2.95356712607,0.1
1.78624905899,0.1
2.14971785182,0.1
2.14203980738,0.1
2.77698106433,0.1
2.03184928544,0.1
2.33130528874,0.1
2.29317136999,0.1
2.14501646715,0.1
2.38326187487,0.1
2.01585625997,0.1
2.1952156411,0.1
2.14044986001,0.1
2.40328314278,0.1
2.00319807319,0.1
2.23883493244,0.1
2.25090884576,0.1
2.15596877007,0.1
2.20061841216,0.1
2.36161808154,0.1
2.15543472552,0.1
2.37521695679,0.1
2.35142312437,0.1
1.93126488216,0.1
2.33308417669,0.1
2.71408994823,0.1
1.98163775948,0.1
2.28358911066,0.1
2.60830301688,0.1
2.35030050625,0.1
2.24401783066,0.1
1.94009631704,0.1
2.37120744196,0.1
2.03406754572,0.1
2.27619977491,0.1
1.96626629981,0.1
2.31482176686,0.1
1.9799979911,0.1
2.25796378357,0.1
2.03737086798,0.1
2.17680993495,0.1
2.21555966015,0.1
2.45691196504,0.1
2.19384966665,0.1
2.32078813355,0.1
2.62707825863,0.1
1.93692981159,0.1
1.987421461,0.1
2.38181707526,0.1
2.17121163625,0.1
1.96321453507,0.1
2.26303483079,0.1
2.70210082341,0.1
2.72559815266,0.1
2.26244828115,0.1
2.17576088467,0.1
2.16405762247,0.1
2.31890585781,0.1
2.4312819307,0.1
2.20201506039,0.1
2.54559616919,0.1
2.51953569405,0.1
2.2131317098,0.1
2.20780795998,0.1
1.99317931125,0.1
1.96083217605,0.1
2.28622475481,0.1
2.06679228679,0.1
2.26599379126,0.1
2.84885310344,0.1
2.12650672947,0.1
1.94191646067,0.1
2.38611890192,0.1
1.82052967241,0.1
2.09398456159,0.1
2.09885606726,0.1
2.38084777,0.1
2.12782933673,0.1
2.00852977098,0.1
2.1220512337,0.1
2.14444044307,0.1
2.02833072878,0.1
2.13333869628,0.1
2.22258269867,0.1
2.55366123718,0.1
2.26235596267,0.1
2.24342368685,0.1
2.04887949736,0.1
2.37947448899,0.1
2.54369313677,0.1
2.33907847904,0.1
2.51298815352,0.1
2.08732651544,0.1
2.09713586195,0.1
2.19288452866,0.1
2.16929765801,0.1
2.43192320555,0.1
1.81142626033,0.1
2.37225041441,0.1
1.96238867211,0.1
2.19204963454,0.1
2.16948273986,0.1
2.57591219313,0.1
2.51341759193,0.1
2.06766178828,0.1
2.13867540077,0.1
2.17225536759,0.1
2.39488784084,0.1
2.07984138782,0.1
1.97293103251,0.1
2.27209334179,0.1
2.26254219441,0.1
2.27957826682,0.1
2.09237173839,0.1
2.33583571822,0.1
2.21681431953,0.1
2.12634349277,0.1
2.6417059136,0.1
2.25784260954,0.1
2.1862365623,0.1
1.88026253484,0.1
2.39968214903,0.1
2.50511168714,0.1
2.35708517265,0.1
2.29009305194,0.1
1.91299214813,0.1
1.8339967378,0.1
2.02280304755,0.1
2.26055465022,0.1
3.06247669343,0.1
2.16597398106,0.1
2.13583359535,0.1
2.03130607636,0.1
1.78370310592,0.1
2.24032477262,0.1
2.51379471777,0.1
2.35977666102,0.1
2.3206488418,0.1
2.13897633438,0.1
2.19478581091,0.1
2.35254730106,0.1
2.32177443976,0.1
2.16762844941,0.1
2.43224556962,0.1
1.9529006494,0.1
2.05304700013,0.1
2.03920642301,0.1
1.91724429743,0.1
2.03108266188,0.1
2.94334196692,0.1
2.22320206868,0.1
2.30718580446,0.1
2.33618528113,0.1
1.79462972776,0.1
2.11788613858,0.1
2.11629986355,0.1
2.19372861528,0.1
2.24387655756,0.1
2.17703908829,0.1
2.0227912424,0.1
2.22803662526,0.1
2.30139387682,0.1
2.41084123946,0.1
2.08041005756,0.1
2.14575706189,0.1
1.66507476914,0.1
2.76886516116,0.1
2.49437317859,0.1
1.99806794338,0.1
2.23560979558,0.1
2.35120941362,0.1
2.35732668625,0.1
2.41792999765,0.1
2.58250169416,0.1
2.21622223566,0.1
2.02895756995,0.1
2.09663304094,0.1
2.11329108204,0.1
2.0894764137,0.1
2.02516847598,0.1
2.43629667946,0.1
2.32323360927,0.1
2.23678252477,0.1
2.15143792321,0.1
1.97881567969,0.1
2.1278005385,0.1
2.40682155889,0.1
2.06553965002,0.1
2.17155740951,0.1
2.17622788178,0.1
2.01666469854,0.1
2.34862716446,0.1
2.31831165324,0.1
2.51345668898,0.1
2.51012082181,0.1
2.63082293386,0.1
2.10488063644,0.1
1.77166741508,0.1
2.21995022284,0.1
1.92443222232,0.1
2.15053112743,0.1
2.33598431273,0.1
2.1453991677,0.1
2.2986379177,0.1
2.22279349297,0.1
2.21524865269,0.1
1.97295433921,0.1
2.56438684273,0.1
2.05722441112,0.1
2.27242416135,0.1
2.11336615523,0.1
2.55977111888,0.1
2.33436422826,0.1
1.99219579614,0.1
2.18203969784,0.1
1.9319513417,0.1
2.08581807832,0.1
2.27134336498,0.1
2.04743332275,0.1
2.41247183321,0.1
2.11256416809,0.1
2.30272498191,0.1
2.10337133461,0.1
2.31880915184,0.1
2.1352049853,0.1
2.52113872838,0.1
2.34141520424,0.1
1.88686286747,0.1
2.64624111348,0.1
2.03162654628,0.1
2.3794157554,0.1
2.42449279196,0.1
2.19743113668,0.1
1.98006562807,0.1
2.02833349212,0.1
2.31194510282,0.1
2.06765752676,0.1
2.47725327178,0.1
2.33122339081,0.1
2.08220088718,0.1
2.30128826705,0.1
2.1062521722,0.1
2.03510501445,0.1
1.95813206973,0.1
2.21787015258,0.1
2.24706426155,0.1
2.1781584471,0.1
1.95944388323,0.1
2.20437353052,0.1
1.77313575336,0.1
2.27828517842,0.1
2.20006985044,0.1
2.27750509034,0.1
2.43180604632,0.1
2.13169800206,0.1
2.11581160309,0.1
2.22293076061,0.1
1.98822138181,0.1
2.51542590533,0.1
2.23536806795,0.1
2.18669798808,0.1
1.91547092854,0.1
2.39060737955,0.1
1.96671743737,0.1
2.98164649589,0.1
2.02059568899,0.1
2.1023662999,0.1
2.38280143789,0.1
2.11933464445,0.1
1.92400534079,0.1
2.07256095696,0.1
2.53794937726,0.1
2.215901381,0.1
2.36070273061,0.1
2.12895159172,0.1
2.48411888138,0.1
2.28761900561,0.1
1.89211600914,0.1
1.93225191382,0.1
1.9351980399,0.1
2.59880526723,0.1
1.95329018912,0.1
2.119227927,0.1
2.71006209584,0.1
2.16874888007,0.1
2.4071938439,0.1
1.98927011228,0.1
2.21409939207,0.1
2.46772978735,0.1
2.73912422776,0.1
2.1786579031,0.1
2.22441440595,0.1
2.13817886562,0.1
2.61352799273,0.1
2.44292824626,0.1
2.40980508221,0.1
2.71513612185,0.1
2.26752904762,0.1
2.43725171961,0.1
1.90392769191,0.1
2.03280023569,0.1
1.9392324994,0.1
2.2318070977,0.1
2.63012033329,0.1
2.0881670993,0.1
2.08974923679,0.1
2.40726711626,0.1
2.46608990297,0.1
2.53631165224,0.1
2.48613122966,0.1
1.90044339423,0.1
2.05146960635,0.1
2.33678119056,0.1
2.03357594599,0.1
2.54255171471,0.1
2.20568342535,0.1
2.06896010121,0.1
2.64970239779,0.1
2.57335822614,0.1
1.94920985172,0.1
2.4278439737,0.1
2.30040003143,0.1
2.34382614564,0.1
2.23338803466,0.1
2.18413820272,0.1
1.69446334175,0.1
2.08283558393,0.1
2.14032257095,0.1
2.10009694813,0.1
2.17165575947,0.1
2.40553587596,0.1
2.20897964362,0.1
2.07296023123,0.1
2.12286957696,0.1
2.3544474529,0.1
2.06723848792,0.1
1.98407442581,0.1
2.10637861045,0.1
2.41919831752,0.1
2.14451607382,0.1
2.22920066117,0.1
2.28446591664,0.1
2.452380137,0.1
1.8457042003,0.1
2.37792195664,0.1
2.32099208025,0.1
1.93663794836,0.1
2.57510666367,0.1
2.18233320984,0.1
1.9681123484,0.1
2.03010227386,0.1
2.06910921401,0.1
2.09682857821,0.1
2.19720076056,0.1
2.47661159115,0.1
1.90949698887,0.1
2.48796279322,0.1
2.08458467941,0.1
1.96954633255,0.1
1.99630660855,0.1
2.2171802902,0.1
1.91849446017,0.1
2.10958812328,0.1
2.03111785108,0.1
2.00677569347,0.1
2.2256573449,0.1
2.09324226271,0.1
2.37987389954,0.1
2.23652877141,0.1
2.47975215659,0.1
2.19893627354,0.1
2.74655696771,0.1
2.74999301639,0.1
2.07767033708,0.1
2.17244601424,0.1
2.13890247709,0.1
2.12435093824,0.1
2.3185677099,0.1
2.42986679287,0.1
2.72879155229,0.1
2.14837466102,0.1
2.01217448613,0.1
2.33678040113,0.1
2.534924013,0.1
2.0858465274,0.1
2.3464951365,0.1
3.02148059912,0.1
2.30997321253,0.1
2.7160950443,0.1
2.2359165743,0.1
2.64867490881,0.1
2.11341095389,0.1
2.45980331905,0.1
2.50361017573,0.1
2.28078256219,0.1
2.20801155166,0.1
2.57305783667,0.1
2.07999706424,0.1
2.7835093479,0.1
2.45949571497,0.1
2.06763472631,0.1
1.94013664883,0.1
2.48183537468,0.1
2.0796143559,0.1
2.00958032653,0.1
2.05630481953,0.1
2.46082696018,0.1
2.18449658788,0.1
1.99361931998,0.1
1.99414862118,0.1
2.2209387231,0.1
2.03282287307,0.1
2.26418520269,0.1
1.946040878,0.1
2.57771600486,0.1
2.50839653425,0.1
2.0197031904,0.1
2.19300651963,0.1
1.94903389711,0.1
2.41759124747,0.1
2.17097704495,0.1
2.12600381083,0.1
2.51009351779,0.1
2.45778926833,0.1
2.11627724247,0.1
2.10709079029,0.1
2.39078515546,0.1
2.48386854085,0.1
2.34450639351,0.1
2.38741545188,0.1
1.94106064952,0.1
2.59558369226,0.1
2.51517412036,0.1
2.27033515972,0.1
2.30409276521,0.1
2.04587064883,0.1
2.52241243883,0.1
2.397328712,0.1
2.229524798,0.1
2.62597373,0.1
2.49311998136,0.1
2.17102062218,0.1
2.06368470378,0.1
2.26040104898,0.1
2.08829049875,0.1
2.55101450682,0.1
2.03838295411,0.1
2.00048881277,0.1
2.45833956032,0.1
3.1448688316,0.1
2.19165362717,0.1
2.07708331497,0.1
2.25431940598,0.1
2.02426669882,0.1
2.19427568988,0.1
2.19923457399,0.1
2.39380254267,0.1
2.64542938851,0.1
2.05497118453,0.1
2.49150487365,0.1
2.15460264642,0.1
2.3757211512,0.1
2.14287979789,0.1
1.98133576057,0.1
2.13783457189,0.1
2.0980879415,0.1
2.02999190886,0.1
2.46901355888,0.1
2.74227972476,0.1
2.25360376124,0.1
2.02759810957,0.1
2.15983702319,0.1
2.4675011565,0.1
1.79044040851,0.1
2.28606299717,0.1
2.24361679262,0.1
2.10754469952,0.1
2.43925671977,0.1
2.05351723856,0.1
2.17154409579,0.1
2.20890416346,0.1
2.13420877918,0.1
2.36647189151,0.1
1.90949467492,0.1
2.0862311998,0.1
2.39327264715,0.1
2.34366251528,0.1
2.38747234308,0.1
2.35644742632,0.1
2.19581973701,0.1
2.52915874861,0.1
2.18963316582,0.1
2.03084239833,0.1
2.18847441776,0.1
2.39113892624,0.1
2.20915730832,0.1
2.42290694264,0.1
2.03883382031,0.1
2.42692547041,0.1
2.1872350107,0.1
2.28522097442,0.1
2.7155318,0.1
2.41382197256,0.1
2.09481996538,0.1
2.37618696128,0.1
2.75969091532,0.1
2.53739823569,0.1
2.3534296897,0.1
2.17622741578,0.1
2.34540920405,0.1
1.99292036589,0.1
2.14512890258,0.1
2.31482002687,0.1
2.49520586231,0.1
2.0298713129,0.1
2.11243872518,0.1
2.33694887197,0.1
3.10793299201,0.1
2.41115746108,0.1
1.95581746325,0.1
2.56130552097,0.1
2.70523927539,0.1
2.5511620604,0.1
2.37291227987,0.1
2.39768332982,0.1
2.32433026871,0.1
2.17260586535,0.1
2.47816905697,0.1
2.20777965514,0.1
2.27668176847,0.1
2.08862880301,0.1
2.14354443502,0.1
2.53870621627,0.1
2.76688148121,0.1
2.34561712288,0.1
2.09357558481,0.1
2.56706216937,0.1
1.84882357786,0.1
2.12087029928,0.1
2.39468386114,0.1
2.4011649402,0.1
2.32241055089,0.1
2.30297067979,0.1
2.28857161297,0.1
2.33564418094,0.1
2.42851219419,0.1
2.26471833509,0.1
2.76799775776,0.1
2.44919309953,0.1
2.12810809161,0.1
2.04480018107,0.1
2.51680261903,0.1
2.32570911581,0.1
2.16948570948,0.1
2.83444298194,0.1
2.24547085272,0.1
2.25897560179,0.1
2.04169753404,0.1
2.51996924522,0.1
2.45723390847,0.1
2.24505572049,0.1
2.3561029112,0.1
2.14350822903,0.1
2.72406603713,0.1
2.22199494664,0.1
2.20871114412,0.1
2.13156397226,0.1
2.53924170523,0.1
2.26454407732,0.1
2.33482333197,0.1
2.47274005187,0.1
2.29052986031,0.1
2.35293332601,0.1
2.36938471433,0.1
2.54616624964,0.1
2.37518569294,0.1
2.49988413184,0.1
2.10989201671,0.1
2.58958293953,0.1
2.13805771481,0.1
2.78665077389,0.1
2.03694878396,0.1
2.29080496449,0.1
2.13437276712,0.1
2.93324951381,0.1
2.40844877377,0.1
2.43713654737,0.1
2.17831325083,0.1
2.34802568277,0.1
3.19520976544,0.1
2.4123053118,0.1
2.39589987992,0.1
2.79251123563,0.1
2.51597977318,0.1
2.71445521075,0.1
2.26318842772,0.1
2.16908601708,0.1
2.26057970768,0.1
2.31837051594,0.1
2.60781632664,0.1
2.02053702094,0.1
2.26771128117,0.1
2.13180614139,0.1
2.03359885571,0.1
2.54801578812,0.1
2.14399131225,0.1
2.45998594827,0.1
2.52141704795,0.1
2.58160491485,0.1
2.04483831088,0.1
2.12193862326,0.1
2.59957537802,0.1
2.57613828976,0.1
2.789604032,0.1
2.4889249,0.1
2.23550429978,0.1
2.41320834997,0.1
2.39089769211,0.1
2.71240634817,0.1
2.31067506387,0.1
2.63479991988,0.1
2.15167139577,0.1
2.43596415951,0.1
2.23477603801,0.1
2.42011156463,0.1
2.33806820707,0.1
2.30248161835,0.1
2.19762025711,0.1
2.16416571594,0.1
2.45125668822,0.1
2.39248072274,0.1
2.47769244883,0.1
2.17600131704,0.1
2.26650044679,0.1
2.32273442531,0.1
2.27563339073,0.1
2.67652402268,0.1
2.26317502697,0.1
1.98208661574,0.1
2.16824925449,0.1
1.97783856711,0.1
2.64792124026,0.1
2.15164996774,0.1
2.36709426713,0.1
2.19839861984,0.1
2.06187360098,0.1
2.10314478431,0.1
1.9929810933,0.1
2.50812450304,0.1
2.31842840315,0.1
2.42078691834,0.1
2.50182937105,0.1
2.35654325134,0.1
1.87240784962,0.1
2.39100532586,0.1
2.56159421637,0.1
2.63792164118,0.1
2.42312385347,0.1
2.13061013738,0.1
2.13679134162,0.1
2.64334478262,0.1
2.74942119081,0.1
2.32648690022,0.1
2.27139726734,0.1
2.14314647709,0.1
2.15665968133,0.1
2.25167492771,0.1
2.31681061393,0.1
2.18000099867,0.1
2.1624763856,0.1
2.23055122137,0.1
2.3900795449,0.1
2.64638740006,0.1
2.28913674547,0.1
2.11289946107,0.1
2.50020437991,0.1
2.21748100088,0.1
2.32499441415,0.1
2.61651170304,0.1
2.42553254706,0.1
2.23606246938,0.1
2.3584867682,0.1
2.19415764687,0.1
2.4551007698,0.1
2.17079502602,0.1
2.17208628929,0.1
2.22018619687,0.1
2.30403227117,0.1
2.05201159216,0.1
2.34175106002,0.1
2.11048886744,0.1
2.35779347822,0.1
2.51096748476,0.1
2.40629506026,0.1
2.11619639313,0.1
2.7433901052,0.1
2.24750878379,0.1
2.21472557184,0.1
2.3808939902,0.1
2.76743373853,0.1
1.98763582711,0.1
2.77174389847,0.1
2.52385803111,0.1
2.22842731846,0.1
2.28632655145,0.1
2.34886492561,0.1
2.56187922698,0.1
2.33620975403,0.1
2.24467996538,0.1
3.4616113581,0.1
2.66176395166,0.1
2.31675279834,0.1
2.09579311275,0.1
2.1489467448,0.1
2.23830431851,0.1
2.56863257273,0.1
2.21670080271,0.1
2.3006239439,0.1
2.53683066998,0.1
2.52731758881,0.1
2.1549259996,0.1
2.37027973735,0.1
2.2562720191,0.1
2.57684274782,0.1
2.41934633789,0.1
2.50274041078,0.1
2.51694832867,0.1
2.3648909197,0.1
2.57558477883,0.1
2.45619327325,0.1
2.43283183042,0.1
2.18162588086,0.1
2.53993056721,0.1
2.4145978234,0.1
2.32693554314,0.1
2.05970420353,0.1
2.37439345296,0.1
2.1952436555,0.1
2.23821271432,0.1
2.38922758461,0.1
2.40885334313,0.1
2.64495208363,0.1
2.49105611141,0.1
2.19772466932,0.1
2.43848425459,0.1
2.27710544552,0.1
2.191550117,0.1
2.20032520398,0.1
2.05309845085,0.1
2.44330101768,0.1
2.25561732205,0.1
2.03390671264,0.1
2.24072353202,0.1
2.23715069547,0.1
2.47540896806,0.1
2.52687294604,0.1
2.26562022935,0.1
2.06089587737,0.1
2.56201339466,0.1
2.30729831695,0.1
2.24714492889,0.1
2.19801958007,0.1
1.98027601138,0.1
2.38360509275,0.1
2.23369039341,0.1
2.38354183472,0.1
2.42402393361,0.1
2.27980248911,0.1
2.32807688186,0.1
2.16748248192,0.1
2.33232052236,0.1
2.44994658186,0.1
2.3070469031,0.1
2.49255105681,0.1
2.03771087664,0.1
2.72783569194,0.1
1.97702662723,0.1
2.26418254141,0.1
2.49812889964,0.1
2.18914569403,0.1
2.40633035707,0.1
2.04693516563,0.1
2.03463983661,0.1
2.37696399886,0.1
2.44307940958,0.1
2.23246124155,0.1
2.57283646875,0.1
2.6869616364,0.1
2.16555032884,0.1
2.15819197742,0.1
2.28132138721,0.1
2.30645529674,0.1
2.49411253546,0.1
2.8646716026,0.1
2.76467276998,0.1
2.78124755119,0.1
2.29697764435,0.1
2.72789530753,0.1
2.47664969744,0.1
2.70723758425,0.1
1.95712842442,0.1
2.35413021704,0.1
2.22992520953,0.1
2.37421333628,0.1
2.51008217265,0.1
2.35316272221,0.1
2.22514031144,0.1
2.12200005706,0.1
2.30780401877,0.1
2.32399349234,0.1
2.48779462282,0.1
2.14611129351,0.1
2.00078044029,0.1
2.53817432849,0.1
2.35782360484,0.1
2.20467749433,0.1
1.99879118613,0.1
2.29834788126,0.1
2.10165837859,0.1
2.23746900216,0.1
1.94341570974,0.1
2.67297888535,0.1
2.10410911865,0.1
2.25198755328,0.1
2.34458484123,0.1
2.11324371226,0.1
2.02405283285,0.1
2.07072263241,0.1
2.25862936144,0.1
2.36177613528,0.1
2.42800153426,0.1
2.37398497494,0.1
2.48639009278,0.1
3.0239325217,0.1
2.4017646586,0.1
2.22909207492,0.1
2.52345150459,0.1
1.83328997365,0.1
2.34224228148,0.1
2.26669848084,0.1
2.97015427717,0.1
2.00817879214,0.1
2.1663757621,0.1
2.16030333146,0.1
2.39668685582,0.1
2.27725282864,0.1
2.29953276077,0.1
2.49425902884,0.1
2.27218599902,0.1
1.81509171633,0.1
2.46410202524,0.1
2.81241346815,0.1
2.47424377475,0.1
2.56927026042,0.1
2.20655194978,0.1
2.29688819614,0.1
2.65956841763,0.1
2.00373587757,0.1
2.10736378841,0.1
2.37362522119,0.1
2.07680404573,0.1
2.4811265414,0.1
1.99148962104,0.1
2.54784814253,0.1
2.24971620299,0.1
3.2517374717,0.1
2.5134543143,0.1
2.26774077331,0.1
3.01602312027,0.1
2.61146549252,0.1
2.58547809248,0.1
2.22927347917,0.1
2.71917130456,0.1
2.11748752313,0.1
2.44747861488,0.1
2.13785186527,0.1
2.28422837408,0.1
2.36536976963,0.1
2.59278273684,0.1
2.33137845199,0.1
2.60980556236,0.1
2.32535372819,0.1
2.01111336669,0.1
2.32606355992,0.1
2.76561870017,0.1
2.19748460546,0.1
2.29944823228,0.1
2.20661752839,0.1
2.42453870682,0.1
2.05798100569,0.1
2.3843167356,0.1
2.19688497059,0.1
2.41154358072,0.1
1.99546388161,0.1
2.39790834124,0.1
2.23908195463,0.1
2.19870399611,0.1
2.49171581211,0.1
2.12793992944,0.1
2.45263309724,0.1
2.75720237066,0.1
2.2392457785,0.1
2.55713395923,0.1
2.12648394878,0.1
2.1756523502,0.1
2.39015061986,0.1
2.47929648562,0.1
2.34831885276,0.1
2.29019795271,0.1
2.535921894,0.1
2.43011097348,0.1
2.03349334819,0.1
2.66351862983,0.1
2.71589856472,0.1
2.28497995668,0.1
2.03100369365,0.1
2.38157734226,0.1
2.48111450339,0.1
2.5234968211,0.1
2.84626204198,0.1
2.19110651031,0.1
2.2092918573,0.1
2.45837369939,0.1
2.25777643013,0.1
2.430693324,0.1
2.62195201495,0.1
2.60973756747,0.1
2.52430640649,0.1
2.24975800029,0.1
2.28705710443,0.1
2.41206038604,0.1
2.31741407202,0.1
2.22897367857,0.1
2.72953909759,0.1
2.68692155379,0.1
2.02745220602,0.1
2.33837291324,0.1
2.76953147712,0.1
2.23708112389,0.1
2.54906796057,0.1
2.36969656274,0.1
2.47098782514,0.1
2.46705497789,0.1
2.65658241318,0.1
2.59324095191,0.1
2.65828621615,0.1
2.29048372759,0.1
2.12943370551,0.1
2.65661190438,0.1
2.3324233822,0.1
2.1778289657,0.1
2.9898631554,0.1
2.47920290353,0.1
2.08541582314,0.1
2.04330072682,0.1
2.15703940545,0.1
2.64815650084,0.1
2.33004733403,0.1
2.24387901661,0.1
2.49180183586,0.1
2.28624403242,0.1
2.20527993306,0.1
2.18251759643,0.1
2.29641024613,0.1
2.56427804299,0.1
2.58670740245,0.1
